Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-3-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:08:26.754313: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 000 Default Step Loss 0.610796, Argument Step Loss 6.307837, Term: 0.961538, Prog: 0.192308, A0: 0.238095, A1: 0.666667, A2: 1.0
Epoch 09 Step 994 Default Step Loss 0.002199, Argument Step Loss 0.163643, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 0.944444, A2: 1.0
Epoch 09 Step 995 Default Step Loss 0.000383, Argument Step Loss 0.018293, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 996 Default Step Loss 0.000461, Argument Step Loss 0.012598, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 997 Default Step Loss 0.001079, Argument Step Loss 0.122574, Term: 1.000000, Prog: 0.961538, A0: 1.000000, A1: 0.952381, A2: 1.0
Epoch 09 Step 998 Default Step Loss 0.000728, Argument Step Loss 0.026758, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 999 Default Step Loss 0.000654, Argument Step Loss 0.023677, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Finish epoch 09, Term: 0.996894, Prog: 0.993291, Args: 0.995476, Time: 10519.762446, Loss: -1261.775411
Start Testing
Epoch 09 Step 000 Default Step Loss 0.000618, Argument Step Loss 0.081647, Term: 1.000000, Prog: 1.000000, A0: 0.985294, A1: 1.000000, A2: 1.0
Epoch 09 Step 001 Default Step Loss 0.000608, Argument Step Loss 0.089623, Term: 1.000000, Prog: 0.975000, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 002 Default Step Loss 0.000752, Argument Step Loss 0.102747, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 09 Step 003 Default Step Loss 0.000596, Argument Step Loss 0.022143, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 004 Default Step Loss 0.000605, Argument Step Loss 0.095564, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 005 Default Step Loss 0.000686, Argument Step Loss 0.138532, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 006 Default Step Loss 0.000708, Argument Step Loss 0.106013, Term: 1.000000, Prog: 0.985294, A0: 0.982143, A1: 0.982143, A2: 1.0
Epoch 09 Step 007 Default Step Loss 0.000666, Argument Step Loss 0.144775, Term: 1.000000, Prog: 0.987500, A0: 0.953846, A1: 0.984615, A2: 1.0
Epoch 09 Step 008 Default Step Loss 0.000600, Argument Step Loss 0.159985, Term: 0.972222, Prog: 0.986111, A0: 0.966102, A1: 0.949153, A2: 1.0
Epoch 09 Step 009 Default Step Loss 0.000796, Argument Step Loss 0.112932, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 09 Step 010 Default Step Loss 0.000894, Argument Step Loss 0.130660, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 09 Step 011 Default Step Loss 0.000464, Argument Step Loss 0.041463, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 012 Default Step Loss 0.001244, Argument Step Loss 0.125189, Term: 1.000000, Prog: 1.000000, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 09 Step 013 Default Step Loss 0.000465, Argument Step Loss 0.020876, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 014 Default Step Loss 0.000725, Argument Step Loss 0.055921, Term: 1.000000, Prog: 1.000000, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 015 Default Step Loss 0.000901, Argument Step Loss 0.204396, Term: 1.000000, Prog: 0.987500, A0: 0.969231, A1: 0.969231, A2: 1.0
Epoch 09 Step 016 Default Step Loss 0.000901, Argument Step Loss 0.027266, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 017 Default Step Loss 0.001146, Argument Step Loss 0.113473, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 018 Default Step Loss 0.000272, Argument Step Loss 0.020550, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 019 Default Step Loss 0.000657, Argument Step Loss 0.043944, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 020 Default Step Loss 0.001015, Argument Step Loss 0.044030, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.985915, A2: 1.0
Epoch 09 Step 021 Default Step Loss 0.000891, Argument Step Loss 0.084355, Term: 1.000000, Prog: 1.000000, A0: 0.983051, A1: 0.966102, A2: 1.0
Epoch 09 Step 022 Default Step Loss 0.000715, Argument Step Loss 0.052938, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 023 Default Step Loss 0.000669, Argument Step Loss 0.104268, Term: 1.000000, Prog: 1.000000, A0: 0.969231, A1: 0.984615, A2: 1.0
Epoch 09 Step 024 Default Step Loss 0.000634, Argument Step Loss 0.045371, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 09 Step 025 Default Step Loss 0.000653, Argument Step Loss 0.036713, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 026 Default Step Loss 0.000682, Argument Step Loss 0.222550, Term: 1.000000, Prog: 0.972222, A0: 0.966102, A1: 0.966102, A2: 1.0
Epoch 09 Step 027 Default Step Loss 0.000570, Argument Step Loss 0.164109, Term: 1.000000, Prog: 0.962500, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 09 Step 028 Default Step Loss 0.000736, Argument Step Loss 0.039437, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 029 Default Step Loss 0.000838, Argument Step Loss 0.172391, Term: 1.000000, Prog: 0.986842, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 09 Step 030 Default Step Loss 0.001071, Argument Step Loss 0.198608, Term: 1.000000, Prog: 0.989130, A0: 0.972973, A1: 0.972973, A2: 1.0
Epoch 09 Step 031 Default Step Loss 0.000635, Argument Step Loss 0.153998, Term: 0.986111, Prog: 0.972222, A0: 0.966102, A1: 0.966102, A2: 1.0
Epoch 09 Step 032 Default Step Loss 0.000628, Argument Step Loss 0.048798, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 09 Step 033 Default Step Loss 0.000643, Argument Step Loss 0.183834, Term: 0.970588, Prog: 0.985294, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 09 Step 034 Default Step Loss 0.000419, Argument Step Loss 0.217984, Term: 1.000000, Prog: 0.970588, A0: 0.946429, A1: 0.946429, A2: 1.0
Epoch 09 Step 035 Default Step Loss 0.000811, Argument Step Loss 0.053283, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 036 Default Step Loss 0.000699, Argument Step Loss 0.141788, Term: 1.000000, Prog: 0.988095, A0: 0.955882, A1: 0.970588, A2: 1.0
Epoch 09 Step 037 Default Step Loss 0.000225, Argument Step Loss 0.203986, Term: 1.000000, Prog: 0.983333, A0: 0.960000, A1: 0.980000, A2: 1.0
Epoch 09 Step 038 Default Step Loss 0.000527, Argument Step Loss 0.192180, Term: 0.986111, Prog: 0.986111, A0: 0.949153, A1: 0.966102, A2: 1.0
Epoch 09 Step 039 Default Step Loss 0.000808, Argument Step Loss 0.058505, Term: 0.986842, Prog: 0.986842, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 040 Default Step Loss 0.000754, Argument Step Loss 0.108559, Term: 1.000000, Prog: 0.988636, A0: 0.985915, A1: 0.985915, A2: 1.0
Epoch 09 Step 041 Default Step Loss 0.000564, Argument Step Loss 0.119958, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 042 Default Step Loss 0.000661, Argument Step Loss 0.052451, Term: 0.986842, Prog: 1.000000, A0: 0.983871, A1: 1.000000, A2: 1.0
Epoch 09 Step 043 Default Step Loss 0.000827, Argument Step Loss 0.043570, Term: 1.000000, Prog: 1.000000, A0: 0.983871, A1: 1.000000, A2: 1.0
Epoch 09 Step 044 Default Step Loss 0.000644, Argument Step Loss 0.143731, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 09 Step 045 Default Step Loss 0.002149, Argument Step Loss 0.183092, Term: 0.970588, Prog: 0.970588, A0: 0.982143, A1: 0.982143, A2: 1.0
Epoch 09 Step 046 Default Step Loss 0.000997, Argument Step Loss 0.279683, Term: 0.972222, Prog: 0.958333, A0: 0.949153, A1: 0.966102, A2: 1.0
Epoch 09 Step 047 Default Step Loss 0.000820, Argument Step Loss 0.111374, Term: 1.000000, Prog: 1.000000, A0: 0.959459, A1: 0.986486, A2: 1.0
Epoch 09 Step 048 Default Step Loss 0.000934, Argument Step Loss 0.127645, Term: 1.000000, Prog: 0.986111, A0: 0.983051, A1: 0.966102, A2: 1.0
Epoch 09 Step 049 Default Step Loss 0.000918, Argument Step Loss 0.102403, Term: 1.000000, Prog: 1.000000, A0: 0.986486, A1: 0.986486, A2: 1.0
Epoch 09 Step 050 Default Step Loss 0.000816, Argument Step Loss 0.142270, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 09 Step 051 Default Step Loss 0.000748, Argument Step Loss 0.021637, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 052 Default Step Loss 0.000990, Argument Step Loss 0.070132, Term: 1.000000, Prog: 1.000000, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 053 Default Step Loss 0.000629, Argument Step Loss 0.223846, Term: 0.973684, Prog: 0.973684, A0: 0.967742, A1: 0.951613, A2: 1.0
Epoch 09 Step 054 Default Step Loss 0.000954, Argument Step Loss 0.082168, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 0.967742, A2: 1.0
Epoch 09 Step 055 Default Step Loss 0.000549, Argument Step Loss 0.125689, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 056 Default Step Loss 0.000560, Argument Step Loss 0.130325, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 057 Default Step Loss 0.000653, Argument Step Loss 0.196700, Term: 1.000000, Prog: 0.962500, A0: 0.969231, A1: 0.953846, A2: 1.0
Epoch 09 Step 058 Default Step Loss 0.001075, Argument Step Loss 0.127341, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 059 Default Step Loss 0.000677, Argument Step Loss 0.063320, Term: 0.987500, Prog: 0.987500, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 060 Default Step Loss 0.000713, Argument Step Loss 0.044584, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 09 Step 061 Default Step Loss 0.000731, Argument Step Loss 0.020646, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 062 Default Step Loss 0.000865, Argument Step Loss 0.130422, Term: 1.000000, Prog: 0.988095, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 09 Step 063 Default Step Loss 0.000674, Argument Step Loss 0.112396, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 064 Default Step Loss 0.000607, Argument Step Loss 0.231126, Term: 1.000000, Prog: 0.976190, A0: 0.955882, A1: 0.955882, A2: 1.0
Epoch 09 Step 065 Default Step Loss 0.000578, Argument Step Loss 0.074684, Term: 1.000000, Prog: 0.987500, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 09 Step 066 Default Step Loss 0.000532, Argument Step Loss 0.161971, Term: 0.970588, Prog: 0.985294, A0: 0.982143, A1: 0.982143, A2: 1.0
Epoch 09 Step 067 Default Step Loss 0.000922, Argument Step Loss 0.104172, Term: 1.000000, Prog: 0.973684, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 068 Default Step Loss 0.000658, Argument Step Loss 0.114913, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 069 Default Step Loss 0.000627, Argument Step Loss 0.023609, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 070 Default Step Loss 0.000772, Argument Step Loss 0.113003, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 071 Default Step Loss 0.000829, Argument Step Loss 0.086484, Term: 1.000000, Prog: 1.000000, A0: 0.985294, A1: 1.000000, A2: 1.0
Epoch 09 Step 072 Default Step Loss 0.001085, Argument Step Loss 0.046045, Term: 1.000000, Prog: 1.000000, A0: 0.983871, A1: 1.000000, A2: 1.0
Epoch 09 Step 073 Default Step Loss 0.000912, Argument Step Loss 0.143997, Term: 1.000000, Prog: 0.988095, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 09 Step 074 Default Step Loss 0.000412, Argument Step Loss 0.080004, Term: 0.985294, Prog: 0.985294, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 09 Step 075 Default Step Loss 0.000852, Argument Step Loss 0.098666, Term: 1.000000, Prog: 1.000000, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 09 Step 076 Default Step Loss 0.000874, Argument Step Loss 0.089591, Term: 1.000000, Prog: 1.000000, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 077 Default Step Loss 0.000565, Argument Step Loss 0.036277, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 078 Default Step Loss 0.000749, Argument Step Loss 0.113776, Term: 0.988636, Prog: 0.988636, A0: 0.985915, A1: 1.000000, A2: 1.0
Epoch 09 Step 079 Default Step Loss 0.001033, Argument Step Loss 0.090498, Term: 1.000000, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 080 Default Step Loss 0.000661, Argument Step Loss 0.181080, Term: 0.985294, Prog: 0.970588, A0: 0.982143, A1: 0.946429, A2: 1.0
Epoch 09 Step 081 Default Step Loss 0.000915, Argument Step Loss 0.090867, Term: 1.000000, Prog: 1.000000, A0: 0.970588, A1: 0.970588, A2: 1.0
Epoch 09 Step 082 Default Step Loss 0.000908, Argument Step Loss 0.157470, Term: 1.000000, Prog: 0.973684, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 09 Step 083 Default Step Loss 0.000949, Argument Step Loss 0.128431, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 084 Default Step Loss 0.000506, Argument Step Loss 0.170534, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 09 Step 085 Default Step Loss 0.000720, Argument Step Loss 0.028501, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 086 Default Step Loss 0.000855, Argument Step Loss 0.087173, Term: 1.000000, Prog: 1.000000, A0: 0.970588, A1: 1.000000, A2: 1.0
Epoch 09 Step 087 Default Step Loss 0.000567, Argument Step Loss 0.010465, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 088 Default Step Loss 0.000438, Argument Step Loss 0.126138, Term: 1.000000, Prog: 0.986111, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 09 Step 089 Default Step Loss 0.000845, Argument Step Loss 0.106772, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 09 Step 090 Default Step Loss 0.000561, Argument Step Loss 0.175611, Term: 1.000000, Prog: 0.986111, A0: 0.966102, A1: 0.966102, A2: 1.0
Epoch 09 Step 091 Default Step Loss 0.000634, Argument Step Loss 0.068871, Term: 0.986111, Prog: 0.986111, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 092 Default Step Loss 0.000952, Argument Step Loss 0.043749, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 09 Step 093 Default Step Loss 0.000559, Argument Step Loss 0.196925, Term: 0.986111, Prog: 0.972222, A0: 0.949153, A1: 0.949153, A2: 1.0
Epoch 09 Step 094 Default Step Loss 0.000879, Argument Step Loss 0.039797, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 09 Step 095 Default Step Loss 0.000701, Argument Step Loss 0.055381, Term: 1.000000, Prog: 0.986842, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 09 Step 096 Default Step Loss 0.000436, Argument Step Loss 0.060907, Term: 1.000000, Prog: 0.985294, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 09 Step 097 Default Step Loss 0.000463, Argument Step Loss 0.160494, Term: 1.000000, Prog: 0.973684, A0: 0.983871, A1: 0.951613, A2: 1.0
Epoch 09 Step 098 Default Step Loss 0.000978, Argument Step Loss 0.066678, Term: 1.000000, Prog: 1.000000, A0: 0.986486, A1: 1.000000, A2: 1.0
Epoch 09 Step 099 Default Step Loss 0.001153, Argument Step Loss 0.123253, Term: 1.000000, Prog: 0.987500, A0: 0.984615, A1: 0.969231, A2: 1.0
Finish epoch 09, Term: 0.995760, Prog: 0.989705, Args: 0.988935, Loss: 10.783443
WARNING:tensorflow:Issue encountered when serializing layer_tensor/LSTM.
Type is unsupported, or the types of the items don't match field type in CollectionDef. Note this is a warning and probably safe to ignore.
'list' object has no attribute 'name'
WARNING:tensorflow:Issue encountered when serializing layer_tensor/LSTM_1.
Type is unsupported, or the types of the items don't match field type in CollectionDef. Note this is a warning and probably safe to ignore.
'list' object has no attribute 'name'
Epoch 10 Step 000 Default Step Loss 0.001144, Argument Step Loss 0.050449, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 001 Default Step Loss 0.000297, Argument Step Loss 0.021476, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 002 Default Step Loss 0.000557, Argument Step Loss 0.023377, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 003 Default Step Loss 0.001072, Argument Step Loss 0.086980, Term: 1.000000, Prog: 0.954545, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 004 Default Step Loss 0.000368, Argument Step Loss 0.019520, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 005 Default Step Loss 0.001307, Argument Step Loss 0.041291, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 006 Default Step Loss 0.000729, Argument Step Loss 0.055492, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 007 Default Step Loss 0.000553, Argument Step Loss 0.033020, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 008 Default Step Loss 0.000871, Argument Step Loss 0.044339, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 009 Default Step Loss 0.001936, Argument Step Loss 0.070543, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.933333, A2: 1.0
Epoch 10 Step 010 Default Step Loss 0.000632, Argument Step Loss 0.062877, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 011 Default Step Loss 0.000535, Argument Step Loss 0.020486, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 012 Default Step Loss 0.000237, Argument Step Loss 0.008508, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 013 Default Step Loss 0.000391, Argument Step Loss 0.005180, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 014 Default Step Loss 0.000801, Argument Step Loss 0.047204, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 015 Default Step Loss 0.000400, Argument Step Loss 0.025055, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 016 Default Step Loss 0.000799, Argument Step Loss 0.031025, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 017 Default Step Loss 0.000568, Argument Step Loss 0.493357, Term: 0.944444, Prog: 0.944444, A0: 0.933333, A1: 0.933333, A2: 1.0
Epoch 10 Step 018 Default Step Loss 0.000668, Argument Step Loss 0.045164, Term: 1.000000, Prog: 0.961538, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 019 Default Step Loss 0.000372, Argument Step Loss 0.021977, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 020 Default Step Loss 0.001386, Argument Step Loss 0.079104, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 0.952381, A2: 1.0
Epoch 10 Step 021 Default Step Loss 0.000601, Argument Step Loss 0.039251, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 022 Default Step Loss 0.000463, Argument Step Loss 0.023359, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 023 Default Step Loss 0.000272, Argument Step Loss 0.003937, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 024 Default Step Loss 0.000308, Argument Step Loss 0.004874, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 025 Default Step Loss 0.000246, Argument Step Loss 0.011688, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 026 Default Step Loss 0.000402, Argument Step Loss 0.014201, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 027 Default Step Loss 0.000256, Argument Step Loss 0.005444, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 028 Default Step Loss 0.000700, Argument Step Loss 0.023610, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 029 Default Step Loss 0.000229, Argument Step Loss 0.013151, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 030 Default Step Loss 0.000399, Argument Step Loss 0.012634, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 031 Default Step Loss 0.000244, Argument Step Loss 0.004845, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 032 Default Step Loss 0.000304, Argument Step Loss 0.015181, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 033 Default Step Loss 0.001258, Argument Step Loss 0.038603, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 034 Default Step Loss 0.000178, Argument Step Loss 0.008637, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 035 Default Step Loss 0.000648, Argument Step Loss 0.024583, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 036 Default Step Loss 0.000543, Argument Step Loss 0.003228, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 037 Default Step Loss 0.000248, Argument Step Loss 0.015272, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 038 Default Step Loss 0.000312, Argument Step Loss 0.003928, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 039 Default Step Loss 0.000929, Argument Step Loss 0.007733, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 040 Default Step Loss 0.000344, Argument Step Loss 0.014576, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 041 Default Step Loss 0.000400, Argument Step Loss 0.018797, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 042 Default Step Loss 0.000355, Argument Step Loss 0.022037, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 043 Default Step Loss 0.000390, Argument Step Loss 0.022963, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 044 Default Step Loss 0.000158, Argument Step Loss 0.012720, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 045 Default Step Loss 0.000434, Argument Step Loss 0.036209, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 046 Default Step Loss 0.000360, Argument Step Loss 0.026589, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 047 Default Step Loss 0.000475, Argument Step Loss 0.037236, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 048 Default Step Loss 0.000378, Argument Step Loss 0.012688, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 049 Default Step Loss 0.000220, Argument Step Loss 0.015743, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 050 Default Step Loss 0.000388, Argument Step Loss 0.011901, Term: 1.000000, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 10 Step 051 Default Step Loss 0.002171, Argument Step Loss 0.441343, Term: 1.000000, Prog: 0.954545, A0: 0.944444, A1: 0.944444, A2: 1.0
