Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /Users/Jerry/npi/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 15:08:56.364695: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 02 Step 685 Default Step Loss 0.000463, Argument Step Loss 0.313299, Term: 0.986111, Prog: 0.958333, A0: 0.949153, A1: 0.915254, A2: 1.0
Epoch 02 Step 686 Default Step Loss 0.003688, Argument Step Loss 0.089535, Term: 0.985294, Prog: 0.985294, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 02 Step 687 Default Step Loss 0.000964, Argument Step Loss 0.114524, Term: 0.989130, Prog: 0.967391, A0: 1.000000, A1: 0.972973, A2: 1.0
Epoch 02 Step 688 Default Step Loss 0.001798, Argument Step Loss 0.143919, Term: 0.986842, Prog: 0.973684, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 02 Step 689 Default Step Loss 0.018521, Argument Step Loss 0.130450, Term: 0.988636, Prog: 0.988636, A0: 0.985915, A1: 0.985915, A2: 1.0
Epoch 02 Step 690 Default Step Loss 0.030121, Argument Step Loss 0.082064, Term: 0.986842, Prog: 0.986842, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 691 Default Step Loss 0.032737, Argument Step Loss 0.084933, Term: 0.989130, Prog: 1.000000, A0: 0.986486, A1: 1.000000, A2: 1.0
Epoch 02 Step 692 Default Step Loss 0.000414, Argument Step Loss 0.114929, Term: 0.986842, Prog: 0.973684, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 02 Step 693 Default Step Loss 0.001796, Argument Step Loss 0.197394, Term: 0.986842, Prog: 0.960526, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 02 Step 694 Default Step Loss 0.000828, Argument Step Loss 0.089220, Term: 0.985294, Prog: 0.970588, A0: 0.982143, A1: 0.982143, A2: 1.0
Epoch 02 Step 695 Default Step Loss 0.000806, Argument Step Loss 0.170118, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.946429, A2: 1.0
Epoch 02 Step 696 Default Step Loss 0.000256, Argument Step Loss 0.086819, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 697 Default Step Loss 0.001785, Argument Step Loss 0.100905, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 698 Default Step Loss 0.019421, Argument Step Loss 0.069476, Term: 0.987500, Prog: 0.987500, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 02 Step 699 Default Step Loss 0.018854, Argument Step Loss 0.079219, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 02 Step 700 Default Step Loss 0.001413, Argument Step Loss 0.148851, Term: 0.984375, Prog: 0.984375, A0: 0.981132, A1: 0.981132, A2: 1.0
Epoch 02 Step 701 Default Step Loss 0.009794, Argument Step Loss 0.164777, Term: 0.987500, Prog: 0.975000, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 02 Step 702 Default Step Loss 0.000326, Argument Step Loss 0.050242, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 703 Default Step Loss 0.019612, Argument Step Loss 0.060194, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 704 Default Step Loss 0.008433, Argument Step Loss 0.067139, Term: 0.989583, Prog: 0.989583, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 705 Default Step Loss 0.000578, Argument Step Loss 0.136712, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.966102, A2: 1.0
Epoch 02 Step 706 Default Step Loss 0.010276, Argument Step Loss 0.168223, Term: 0.986842, Prog: 0.960526, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 02 Step 707 Default Step Loss 0.029142, Argument Step Loss 0.151157, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 1.000000, A2: 1.0
Epoch 02 Step 708 Default Step Loss 0.020041, Argument Step Loss 0.061255, Term: 0.986111, Prog: 0.986111, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 709 Default Step Loss 0.009611, Argument Step Loss 0.124983, Term: 0.986842, Prog: 0.973684, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 02 Step 710 Default Step Loss 0.009402, Argument Step Loss 0.146658, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 02 Step 711 Default Step Loss 0.009752, Argument Step Loss 0.104649, Term: 0.986842, Prog: 0.973684, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 02 Step 712 Default Step Loss 0.001191, Argument Step Loss 0.158391, Term: 0.986842, Prog: 0.947368, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 02 Step 713 Default Step Loss 0.000871, Argument Step Loss 0.086957, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 02 Step 714 Default Step Loss 0.009307, Argument Step Loss 0.248637, Term: 0.988095, Prog: 0.976190, A0: 0.970588, A1: 0.897059, A2: 1.0
Epoch 02 Step 715 Default Step Loss 0.010439, Argument Step Loss 0.169056, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.949153, A2: 1.0
Epoch 02 Step 716 Default Step Loss 0.016322, Argument Step Loss 0.105146, Term: 0.988636, Prog: 0.988636, A0: 1.000000, A1: 0.985915, A2: 1.0
Epoch 02 Step 717 Default Step Loss 0.024921, Argument Step Loss 0.121767, Term: 0.988095, Prog: 0.976190, A0: 0.985294, A1: 0.970588, A2: 1.0
Epoch 02 Step 718 Default Step Loss 0.000437, Argument Step Loss 0.174873, Term: 0.987500, Prog: 0.975000, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 02 Step 719 Default Step Loss 0.001033, Argument Step Loss 0.076507, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 720 Default Step Loss 0.020337, Argument Step Loss 0.131085, Term: 0.986111, Prog: 0.958333, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 02 Step 721 Default Step Loss 0.018659, Argument Step Loss 0.060835, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 722 Default Step Loss 0.007782, Argument Step Loss 0.181575, Term: 0.989130, Prog: 1.000000, A0: 0.972973, A1: 1.000000, A2: 1.0
Epoch 02 Step 723 Default Step Loss 0.004338, Argument Step Loss 0.186445, Term: 0.984375, Prog: 1.000000, A0: 0.981132, A1: 0.943396, A2: 1.0
Epoch 02 Step 724 Default Step Loss 0.010290, Argument Step Loss 0.128223, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 02 Step 725 Default Step Loss 0.016984, Argument Step Loss 0.069308, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 726 Default Step Loss 0.009051, Argument Step Loss 0.094522, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 02 Step 727 Default Step Loss 0.010623, Argument Step Loss 0.128498, Term: 0.986842, Prog: 0.973684, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 02 Step 728 Default Step Loss 0.008742, Argument Step Loss 0.123474, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.969231, A2: 1.0
Epoch 02 Step 729 Default Step Loss 0.000831, Argument Step Loss 0.074701, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 730 Default Step Loss 0.000245, Argument Step Loss 0.066590, Term: 0.984375, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 731 Default Step Loss 0.000461, Argument Step Loss 0.167708, Term: 0.985294, Prog: 0.985294, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 02 Step 732 Default Step Loss 0.018561, Argument Step Loss 0.145377, Term: 0.986842, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 02 Step 733 Default Step Loss 0.000306, Argument Step Loss 0.177093, Term: 0.987500, Prog: 0.975000, A0: 0.969231, A1: 0.969231, A2: 1.0
Epoch 02 Step 734 Default Step Loss 0.001441, Argument Step Loss 0.158616, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 02 Step 735 Default Step Loss 0.008857, Argument Step Loss 0.135218, Term: 0.987500, Prog: 1.000000, A0: 0.984615, A1: 0.953846, A2: 1.0
Epoch 02 Step 736 Default Step Loss 0.008882, Argument Step Loss 0.100217, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 02 Step 737 Default Step Loss 0.008549, Argument Step Loss 0.120036, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 02 Step 738 Default Step Loss 0.000274, Argument Step Loss 0.071519, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 739 Default Step Loss 0.010148, Argument Step Loss 0.206673, Term: 0.986842, Prog: 0.960526, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 02 Step 740 Default Step Loss 0.000543, Argument Step Loss 0.114182, Term: 0.988636, Prog: 0.988636, A0: 1.000000, A1: 0.985915, A2: 1.0
Epoch 02 Step 741 Default Step Loss 0.000493, Argument Step Loss 0.156573, Term: 0.986842, Prog: 0.973684, A0: 0.967742, A1: 0.951613, A2: 1.0
Epoch 02 Step 742 Default Step Loss 0.008554, Argument Step Loss 0.081757, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 02 Step 743 Default Step Loss 0.008662, Argument Step Loss 0.059766, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 744 Default Step Loss 0.000464, Argument Step Loss 0.240788, Term: 0.986842, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 02 Step 745 Default Step Loss 0.000312, Argument Step Loss 0.072747, Term: 0.986111, Prog: 0.986111, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 746 Default Step Loss 0.008997, Argument Step Loss 0.101423, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 02 Step 747 Default Step Loss 0.000902, Argument Step Loss 0.093039, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.966102, A2: 1.0
Epoch 02 Step 748 Default Step Loss 0.008474, Argument Step Loss 0.131303, Term: 0.987500, Prog: 0.975000, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 02 Step 749 Default Step Loss 0.000699, Argument Step Loss 0.062329, Term: 0.984375, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 750 Default Step Loss 0.009119, Argument Step Loss 0.089277, Term: 0.986111, Prog: 1.000000, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 02 Step 751 Default Step Loss 0.020848, Argument Step Loss 0.182177, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.938462, A2: 1.0
Epoch 02 Step 752 Default Step Loss 0.001296, Argument Step Loss 0.093346, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 02 Step 753 Default Step Loss 0.001310, Argument Step Loss 0.168690, Term: 0.986842, Prog: 0.973684, A0: 0.967742, A1: 0.967742, A2: 1.0
Epoch 02 Step 754 Default Step Loss 0.008851, Argument Step Loss 0.093579, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 02 Step 755 Default Step Loss 0.008326, Argument Step Loss 0.120867, Term: 0.987500, Prog: 0.987500, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 02 Step 756 Default Step Loss 0.007633, Argument Step Loss 0.095587, Term: 0.988636, Prog: 1.000000, A0: 0.985915, A1: 0.985915, A2: 1.0
Epoch 02 Step 757 Default Step Loss 0.022689, Argument Step Loss 0.071354, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 758 Default Step Loss 0.002432, Argument Step Loss 0.086007, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 02 Step 759 Default Step Loss 0.011561, Argument Step Loss 0.262219, Term: 0.985294, Prog: 0.955882, A0: 0.964286, A1: 0.946429, A2: 1.0
Epoch 02 Step 760 Default Step Loss 0.016991, Argument Step Loss 0.060400, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 761 Default Step Loss 0.008571, Argument Step Loss 0.157381, Term: 0.987500, Prog: 0.962500, A0: 0.969231, A1: 0.969231, A2: 1.0
Epoch 02 Step 762 Default Step Loss 0.009941, Argument Step Loss 0.151330, Term: 0.987500, Prog: 0.975000, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 02 Step 763 Default Step Loss 0.017948, Argument Step Loss 0.128415, Term: 0.986111, Prog: 0.986111, A0: 0.966102, A1: 0.983051, A2: 1.0
Epoch 02 Step 764 Default Step Loss 0.000390, Argument Step Loss 0.084878, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 0.985294, A2: 1.0
Epoch 02 Step 765 Default Step Loss 0.008407, Argument Step Loss 0.080745, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 766 Default Step Loss 0.001828, Argument Step Loss 0.208102, Term: 0.986842, Prog: 0.986842, A0: 0.967742, A1: 0.951613, A2: 1.0
Epoch 02 Step 767 Default Step Loss 0.008162, Argument Step Loss 0.091210, Term: 0.987500, Prog: 0.987500, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 768 Default Step Loss 0.008146, Argument Step Loss 0.142031, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 02 Step 769 Default Step Loss 0.008207, Argument Step Loss 0.232820, Term: 0.988636, Prog: 0.977273, A0: 0.971831, A1: 0.943662, A2: 1.0
Epoch 02 Step 770 Default Step Loss 0.001749, Argument Step Loss 0.189022, Term: 0.985714, Prog: 0.985714, A0: 0.982456, A1: 0.947368, A2: 1.0
Epoch 02 Step 771 Default Step Loss 0.024362, Argument Step Loss 0.258150, Term: 0.988095, Prog: 0.976190, A0: 0.970588, A1: 0.926471, A2: 1.0
Epoch 02 Step 772 Default Step Loss 0.000215, Argument Step Loss 0.061402, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 773 Default Step Loss 0.000985, Argument Step Loss 0.095754, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.953846, A2: 1.0
Epoch 02 Step 774 Default Step Loss 0.000382, Argument Step Loss 0.105402, Term: 0.985294, Prog: 1.000000, A0: 0.982143, A1: 0.964286, A2: 1.0
Epoch 02 Step 775 Default Step Loss 0.010031, Argument Step Loss 0.170120, Term: 0.985294, Prog: 1.000000, A0: 0.982143, A1: 0.946429, A2: 1.0
Epoch 02 Step 776 Default Step Loss 0.016619, Argument Step Loss 0.105988, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.966102, A2: 1.0
Epoch 02 Step 777 Default Step Loss 0.014933, Argument Step Loss 0.067865, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 778 Default Step Loss 0.013584, Argument Step Loss 0.123128, Term: 0.988636, Prog: 0.988636, A0: 0.971831, A1: 0.971831, A2: 1.0
Epoch 02 Step 779 Default Step Loss 0.008408, Argument Step Loss 0.087764, Term: 0.986111, Prog: 0.972222, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 02 Step 780 Default Step Loss 0.022567, Argument Step Loss 0.274997, Term: 0.986111, Prog: 0.972222, A0: 0.949153, A1: 0.966102, A2: 1.0
Epoch 02 Step 781 Default Step Loss 0.000266, Argument Step Loss 0.164423, Term: 0.983333, Prog: 0.983333, A0: 0.960000, A1: 0.980000, A2: 1.0
Epoch 02 Step 782 Default Step Loss 0.000751, Argument Step Loss 0.064738, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 783 Default Step Loss 0.001871, Argument Step Loss 0.150212, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.949153, A2: 1.0
Epoch 02 Step 784 Default Step Loss 0.011084, Argument Step Loss 0.074448, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 02 Step 785 Default Step Loss 0.007984, Argument Step Loss 0.163564, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 02 Step 786 Default Step Loss 0.001836, Argument Step Loss 0.229158, Term: 0.988095, Prog: 0.952381, A0: 0.970588, A1: 0.941176, A2: 1.0
Epoch 02 Step 787 Default Step Loss 0.001250, Argument Step Loss 0.145608, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.967742, A2: 1.0
Epoch 02 Step 788 Default Step Loss 0.014650, Argument Step Loss 0.134822, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.955882, A2: 1.0
Epoch 02 Step 789 Default Step Loss 0.000461, Argument Step Loss 0.160949, Term: 0.986842, Prog: 0.973684, A0: 0.983871, A1: 0.951613, A2: 1.0
Epoch 02 Step 790 Default Step Loss 0.007186, Argument Step Loss 0.127987, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.970588, A2: 1.0
Epoch 02 Step 791 Default Step Loss 0.000622, Argument Step Loss 0.080227, Term: 0.984375, Prog: 0.984375, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 792 Default Step Loss 0.007441, Argument Step Loss 0.127899, Term: 0.987500, Prog: 0.987500, A0: 0.984615, A1: 0.984615, A2: 1.0
Epoch 02 Step 793 Default Step Loss 0.014253, Argument Step Loss 0.054620, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 794 Default Step Loss 0.000374, Argument Step Loss 0.135918, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 02 Step 795 Default Step Loss 0.000768, Argument Step Loss 0.103341, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.966102, A2: 1.0
Epoch 02 Step 796 Default Step Loss 0.008420, Argument Step Loss 0.075351, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.984615, A2: 1.0
Epoch 02 Step 797 Default Step Loss 0.015111, Argument Step Loss 0.075448, Term: 0.986842, Prog: 0.986842, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 02 Step 798 Default Step Loss 0.007630, Argument Step Loss 0.064109, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 799 Default Step Loss 0.001243, Argument Step Loss 0.169363, Term: 0.987500, Prog: 0.975000, A0: 0.969231, A1: 0.969231, A2: 1.0
Epoch 02 Step 800 Default Step Loss 0.000232, Argument Step Loss 0.087233, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 801 Default Step Loss 0.007605, Argument Step Loss 0.170440, Term: 0.987500, Prog: 0.975000, A0: 0.984615, A1: 0.969231, A2: 1.0
Epoch 02 Step 802 Default Step Loss 0.007658, Argument Step Loss 0.077538, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 803 Default Step Loss 0.000375, Argument Step Loss 0.119534, Term: 0.986111, Prog: 1.000000, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 02 Step 804 Default Step Loss 0.007342, Argument Step Loss 0.073838, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 805 Default Step Loss 0.007381, Argument Step Loss 0.236991, Term: 0.988095, Prog: 0.952381, A0: 0.955882, A1: 0.941176, A2: 1.0
Epoch 02 Step 806 Default Step Loss 0.021992, Argument Step Loss 0.049946, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 807 Default Step Loss 0.007932, Argument Step Loss 0.083815, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 02 Step 808 Default Step Loss 0.001086, Argument Step Loss 0.073576, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 02 Step 809 Default Step Loss 0.008677, Argument Step Loss 0.156547, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
Epoch 02 Step 810 Default Step Loss 0.007667, Argument Step Loss 0.136360, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.983051, A2: 1.0
Epoch 02 Step 811 Default Step Loss 0.007909, Argument Step Loss 0.070763, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 0.983051, A2: 1.0
Epoch 02 Step 812 Default Step Loss 0.020705, Argument Step Loss 0.074926, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 813 Default Step Loss 0.001397, Argument Step Loss 0.101548, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.964286, A2: 1.0
Epoch 02 Step 814 Default Step Loss 0.000369, Argument Step Loss 0.092588, Term: 0.986842, Prog: 0.986842, A0: 1.000000, A1: 0.983871, A2: 1.0
Epoch 02 Step 815 Default Step Loss 0.013598, Argument Step Loss 0.106712, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.969231, A2: 1.0
Epoch 02 Step 816 Default Step Loss 0.007108, Argument Step Loss 0.170949, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.955882, A2: 1.0
Epoch 02 Step 817 Default Step Loss 0.007842, Argument Step Loss 0.285261, Term: 0.988095, Prog: 0.976190, A0: 0.970588, A1: 0.941176, A2: 1.0
Epoch 02 Step 818 Default Step Loss 0.006607, Argument Step Loss 0.145303, Term: 0.988095, Prog: 0.988095, A0: 0.985294, A1: 0.970588, A2: 1.0
Epoch 02 Step 819 Default Step Loss 0.022215, Argument Step Loss 0.047008, Term: 0.989583, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 820 Default Step Loss 0.013886, Argument Step Loss 0.101587, Term: 0.987500, Prog: 1.000000, A0: 1.000000, A1: 0.969231, A2: 1.0
Epoch 02 Step 821 Default Step Loss 0.000449, Argument Step Loss 0.065775, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 822 Default Step Loss 0.000737, Argument Step Loss 0.074046, Term: 0.984375, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 823 Default Step Loss 0.006767, Argument Step Loss 0.088868, Term: 0.988095, Prog: 0.976190, A0: 0.985294, A1: 0.985294, A2: 1.0
Epoch 02 Step 824 Default Step Loss 0.012389, Argument Step Loss 0.043275, Term: 0.988095, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 825 Default Step Loss 0.000337, Argument Step Loss 0.038210, Term: 0.986111, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 826 Default Step Loss 0.000790, Argument Step Loss 0.217724, Term: 0.986111, Prog: 0.986111, A0: 0.983051, A1: 0.949153, A2: 1.0
Epoch 02 Step 827 Default Step Loss 0.012115, Argument Step Loss 0.052351, Term: 0.988636, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 828 Default Step Loss 0.009423, Argument Step Loss 0.042717, Term: 0.982759, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 829 Default Step Loss 0.007133, Argument Step Loss 0.071524, Term: 0.986842, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 830 Default Step Loss 0.000829, Argument Step Loss 0.080052, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 831 Default Step Loss 0.000425, Argument Step Loss 0.128366, Term: 0.987500, Prog: 0.987500, A0: 0.969231, A1: 0.953846, A2: 1.0
Epoch 02 Step 832 Default Step Loss 0.000426, Argument Step Loss 0.063094, Term: 0.985294, Prog: 1.000000, A0: 1.000000, A1: 0.982143, A2: 1.0
Epoch 02 Step 833 Default Step Loss 0.000458, Argument Step Loss 0.057643, Term: 0.988636, Prog: 1.000000, A0: 1.000000, A1: 1.000000, A2: 1.0
Epoch 02 Step 834 Default Step Loss 0.000300, Argument Step Loss 0.156326, Term: 0.987500, Prog: 0.975000, A0: 0.969231, A1: 0.969231, A2: 1.0
Epoch 02 Step 835 Default Step Loss 0.008216, Argument Step Loss 0.124360, Term: 0.984375, Prog: 0.984375, A0: 0.981132, A1: 0.981132, A2: 1.0
Epoch 02 Step 836 Default Step Loss 0.002876, Argument Step Loss 0.132049, Term: 0.986842, Prog: 0.986842, A0: 0.983871, A1: 0.983871, A2: 1.0
