Initializing Addition Core!
Initializing NPI Model!
WARNING:tensorflow:From /home/jcjerbear/npi-1000-5-10/model/npi.py:174: softmax_cross_entropy_with_logits (from tensorflow.python.ops.nn_ops) is deprecated and will be removed in a future version.
Instructions for updating:

Future major versions of TensorFlow will allow gradients to flow
into the labels input on backprop by default.

See `tf.nn.softmax_cross_entropy_with_logits_v2`.

2018-12-13 20:10:05.530966: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 FMA
Epoch 01 Step 019 Default Step Loss 0.133025, Argument Step Loss 0.614299, Term: 0.987500, Prog: 0.687500, A0: 0.923077, A1: 0.876923, A2: 1.0
Epoch 01 Step 020 Default Step Loss 0.226414, Argument Step Loss 0.607121, Term: 0.988636, Prog: 0.659091, A0: 0.887324, A1: 0.929577, A2: 1.0
Epoch 01 Step 021 Default Step Loss 0.139848, Argument Step Loss 0.614252, Term: 0.986111, Prog: 0.680556, A0: 0.949153, A1: 0.813559, A2: 1.0
Epoch 01 Step 022 Default Step Loss 0.232939, Argument Step Loss 0.576900, Term: 0.988095, Prog: 0.654762, A0: 0.911765, A1: 0.926471, A2: 1.0
Epoch 01 Step 023 Default Step Loss 0.133442, Argument Step Loss 0.624586, Term: 0.987500, Prog: 0.687500, A0: 0.923077, A1: 0.861538, A2: 1.0
Epoch 01 Step 024 Default Step Loss 0.174442, Argument Step Loss 0.619490, Term: 0.986842, Prog: 0.671053, A0: 0.935484, A1: 0.919355, A2: 1.0
Epoch 01 Step 025 Default Step Loss 0.168608, Argument Step Loss 0.585609, Term: 0.987500, Prog: 0.675000, A0: 0.923077, A1: 0.907692, A2: 1.0
Epoch 01 Step 026 Default Step Loss 0.138846, Argument Step Loss 0.610859, Term: 0.986111, Prog: 0.680556, A0: 0.949153, A1: 0.864407, A2: 1.0
Epoch 01 Step 027 Default Step Loss 0.133684, Argument Step Loss 0.632250, Term: 0.987500, Prog: 0.687500, A0: 0.923077, A1: 0.892308, A2: 1.0
Epoch 01 Step 028 Default Step Loss 0.164581, Argument Step Loss 0.606703, Term: 0.988095, Prog: 0.678571, A0: 0.911765, A1: 0.897059, A2: 1.0
Epoch 01 Step 029 Default Step Loss 0.136169, Argument Step Loss 0.602043, Term: 0.986842, Prog: 0.684211, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 01 Step 030 Default Step Loss 0.128170, Argument Step Loss 0.640334, Term: 0.989130, Prog: 0.695652, A0: 0.891892, A1: 0.891892, A2: 1.0
Epoch 01 Step 031 Default Step Loss 0.138577, Argument Step Loss 0.638684, Term: 0.986111, Prog: 0.680556, A0: 0.949153, A1: 0.864407, A2: 1.0
Epoch 01 Step 032 Default Step Loss 0.139989, Argument Step Loss 0.625556, Term: 0.986111, Prog: 0.680556, A0: 0.949153, A1: 0.881356, A2: 1.0
Epoch 01 Step 033 Default Step Loss 0.142235, Argument Step Loss 0.692791, Term: 0.985294, Prog: 0.676471, A0: 0.946429, A1: 0.857143, A2: 1.0
Epoch 01 Step 034 Default Step Loss 0.142567, Argument Step Loss 0.610962, Term: 0.985294, Prog: 0.676471, A0: 0.964286, A1: 0.857143, A2: 1.0
Epoch 01 Step 035 Default Step Loss 0.250603, Argument Step Loss 0.601005, Term: 0.989130, Prog: 0.652174, A0: 0.891892, A1: 0.891892, A2: 1.0
Epoch 01 Step 036 Default Step Loss 0.164748, Argument Step Loss 0.603373, Term: 0.988095, Prog: 0.678571, A0: 0.911765, A1: 0.897059, A2: 1.0
Epoch 01 Step 037 Default Step Loss 0.151336, Argument Step Loss 0.700427, Term: 0.983333, Prog: 0.666667, A0: 0.980000, A1: 0.860000, A2: 1.0
Epoch 01 Step 038 Default Step Loss 0.178813, Argument Step Loss 0.739062, Term: 0.986111, Prog: 0.666667, A0: 0.932203, A1: 0.813559, A2: 1.0
Epoch 01 Step 039 Default Step Loss 0.135247, Argument Step Loss 0.582807, Term: 0.986842, Prog: 0.684211, A0: 0.935484, A1: 0.935484, A2: 1.0
Epoch 01 Step 040 Default Step Loss 0.194069, Argument Step Loss 0.606518, Term: 0.988636, Prog: 0.670455, A0: 0.901408, A1: 0.901408, A2: 1.0
Epoch 01 Step 041 Default Step Loss 0.211552, Argument Step Loss 0.577108, Term: 0.986842, Prog: 0.657895, A0: 0.935484, A1: 0.887097, A2: 1.0
Epoch 01 Step 042 Default Step Loss 0.135438, Argument Step Loss 0.588117, Term: 0.986842, Prog: 0.684211, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 01 Step 043 Default Step Loss 0.211002, Argument Step Loss 0.581810, Term: 0.986842, Prog: 0.657895, A0: 0.935484, A1: 0.903226, A2: 1.0
Epoch 01 Step 044 Default Step Loss 0.139349, Argument Step Loss 0.571340, Term: 0.986111, Prog: 0.680556, A0: 0.949153, A1: 0.898305, A2: 1.0
Epoch 01 Step 045 Default Step Loss 0.142227, Argument Step Loss 0.815984, Term: 0.985294, Prog: 0.676471, A0: 0.928571, A1: 0.857143, A2: 1.0
Epoch 01 Step 046 Default Step Loss 0.178992, Argument Step Loss 0.718086, Term: 0.986111, Prog: 0.666667, A0: 0.932203, A1: 0.847458, A2: 1.0
Epoch 01 Step 047 Default Step Loss 0.219929, Argument Step Loss 0.598470, Term: 0.989130, Prog: 0.663043, A0: 0.891892, A1: 0.905405, A2: 1.0
Epoch 01 Step 048 Default Step Loss 0.218628, Argument Step Loss 0.593185, Term: 0.986111, Prog: 0.652778, A0: 0.949153, A1: 0.830508, A2: 1.0
Epoch 01 Step 049 Default Step Loss 0.159054, Argument Step Loss 0.617888, Term: 0.989130, Prog: 0.684783, A0: 0.891892, A1: 0.932432, A2: 1.0
Epoch 01 Step 050 Default Step Loss 0.173383, Argument Step Loss 0.573471, Term: 0.986842, Prog: 0.671053, A0: 0.935484, A1: 0.887097, A2: 1.0
Epoch 01 Step 051 Default Step Loss 0.240292, Argument Step Loss 0.557588, Term: 0.987500, Prog: 0.650000, A0: 0.923077, A1: 0.953846, A2: 1.0
Epoch 01 Step 052 Default Step Loss 0.169377, Argument Step Loss 0.612283, Term: 0.987500, Prog: 0.675000, A0: 0.923077, A1: 0.892308, A2: 1.0
Epoch 01 Step 053 Default Step Loss 0.136158, Argument Step Loss 0.706580, Term: 0.986842, Prog: 0.684211, A0: 0.919355, A1: 0.854839, A2: 1.0
Epoch 01 Step 054 Default Step Loss 0.136596, Argument Step Loss 0.612780, Term: 0.986842, Prog: 0.684211, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 01 Step 055 Default Step Loss 0.173128, Argument Step Loss 0.586637, Term: 0.986842, Prog: 0.671053, A0: 0.935484, A1: 0.903226, A2: 1.0
Epoch 01 Step 056 Default Step Loss 0.173279, Argument Step Loss 0.592226, Term: 0.986842, Prog: 0.671053, A0: 0.935484, A1: 0.838710, A2: 1.0
Epoch 01 Step 057 Default Step Loss 0.170059, Argument Step Loss 0.653352, Term: 0.987500, Prog: 0.675000, A0: 0.923077, A1: 0.815385, A2: 1.0
Epoch 01 Step 058 Default Step Loss 0.133160, Argument Step Loss 0.620902, Term: 0.987500, Prog: 0.687500, A0: 0.923077, A1: 0.892308, A2: 1.0
Epoch 01 Step 059 Default Step Loss 0.168940, Argument Step Loss 0.677778, Term: 0.987500, Prog: 0.675000, A0: 0.907692, A1: 0.892308, A2: 1.0
Epoch 01 Step 060 Default Step Loss 0.198578, Argument Step Loss 0.589632, Term: 0.988095, Prog: 0.666667, A0: 0.911765, A1: 0.911765, A2: 1.0
Epoch 01 Step 061 Default Step Loss 0.168509, Argument Step Loss 0.596448, Term: 0.987500, Prog: 0.675000, A0: 0.923077, A1: 0.923077, A2: 1.0
Epoch 01 Step 062 Default Step Loss 0.130702, Argument Step Loss 0.611191, Term: 0.988095, Prog: 0.690476, A0: 0.911765, A1: 0.897059, A2: 1.0
Epoch 01 Step 063 Default Step Loss 0.168863, Argument Step Loss 0.690666, Term: 0.987500, Prog: 0.675000, A0: 0.907692, A1: 0.907692, A2: 1.0
Epoch 01 Step 064 Default Step Loss 0.130779, Argument Step Loss 0.627860, Term: 0.988095, Prog: 0.690476, A0: 0.911765, A1: 0.867647, A2: 1.0
Epoch 01 Step 065 Default Step Loss 0.168617, Argument Step Loss 0.623591, Term: 0.987500, Prog: 0.675000, A0: 0.923077, A1: 0.861538, A2: 1.0
Epoch 01 Step 066 Default Step Loss 0.142248, Argument Step Loss 0.707550, Term: 0.985294, Prog: 0.676471, A0: 0.946429, A1: 0.857143, A2: 1.0
Epoch 01 Step 067 Default Step Loss 0.173497, Argument Step Loss 0.664256, Term: 0.986842, Prog: 0.671053, A0: 0.935484, A1: 0.838710, A2: 1.0
Epoch 01 Step 068 Default Step Loss 0.132526, Argument Step Loss 0.607454, Term: 0.987500, Prog: 0.687500, A0: 0.923077, A1: 0.861538, A2: 1.0
Epoch 01 Step 069 Default Step Loss 0.141826, Argument Step Loss 0.581791, Term: 0.985294, Prog: 0.676471, A0: 0.964286, A1: 0.875000, A2: 1.0
Epoch 01 Step 070 Default Step Loss 0.173381, Argument Step Loss 0.595994, Term: 0.986842, Prog: 0.671053, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 01 Step 071 Default Step Loss 0.232958, Argument Step Loss 0.597314, Term: 0.988095, Prog: 0.654762, A0: 0.911765, A1: 0.926471, A2: 1.0
Epoch 01 Step 072 Default Step Loss 0.135444, Argument Step Loss 0.616610, Term: 0.986842, Prog: 0.684211, A0: 0.935484, A1: 0.903226, A2: 1.0
Epoch 01 Step 073 Default Step Loss 0.164827, Argument Step Loss 0.621847, Term: 0.988095, Prog: 0.678571, A0: 0.911765, A1: 0.867647, A2: 1.0
Epoch 01 Step 074 Default Step Loss 0.143189, Argument Step Loss 0.631161, Term: 0.985294, Prog: 0.676471, A0: 0.964286, A1: 0.821429, A2: 1.0
Epoch 01 Step 075 Default Step Loss 0.166732, Argument Step Loss 0.634392, Term: 0.988095, Prog: 0.678571, A0: 0.911765, A1: 0.867647, A2: 1.0
Epoch 01 Step 076 Default Step Loss 0.134367, Argument Step Loss 0.608088, Term: 0.987500, Prog: 0.687500, A0: 0.923077, A1: 0.876923, A2: 1.0
Epoch 01 Step 077 Default Step Loss 0.142046, Argument Step Loss 0.604037, Term: 0.985294, Prog: 0.676471, A0: 0.964286, A1: 0.857143, A2: 1.0
Epoch 01 Step 078 Default Step Loss 0.161439, Argument Step Loss 0.718250, Term: 0.988636, Prog: 0.681818, A0: 0.887324, A1: 0.845070, A2: 1.0
Epoch 01 Step 079 Default Step Loss 0.136331, Argument Step Loss 0.621885, Term: 0.986842, Prog: 0.684211, A0: 0.935484, A1: 0.887097, A2: 1.0
Epoch 01 Step 080 Default Step Loss 0.142531, Argument Step Loss 0.605930, Term: 0.985294, Prog: 0.676471, A0: 0.964286, A1: 0.875000, A2: 1.0
Epoch 01 Step 081 Default Step Loss 0.199710, Argument Step Loss 0.613572, Term: 0.988095, Prog: 0.666667, A0: 0.911765, A1: 0.882353, A2: 1.0
Epoch 01 Step 082 Default Step Loss 0.174101, Argument Step Loss 0.728045, Term: 0.986842, Prog: 0.671053, A0: 0.919355, A1: 0.854839, A2: 1.0
Epoch 01 Step 083 Default Step Loss 0.204769, Argument Step Loss 0.592222, Term: 0.987500, Prog: 0.662500, A0: 0.923077, A1: 0.892308, A2: 1.0
Epoch 01 Step 084 Default Step Loss 0.135878, Argument Step Loss 0.602425, Term: 0.986842, Prog: 0.684211, A0: 0.935484, A1: 0.854839, A2: 1.0
Epoch 01 Step 085 Default Step Loss 0.177949, Argument Step Loss 0.602711, Term: 0.986111, Prog: 0.666667, A0: 0.949153, A1: 0.881356, A2: 1.0
Epoch 01 Step 086 Default Step Loss 0.232514, Argument Step Loss 0.592334, Term: 0.988095, Prog: 0.654762, A0: 0.911765, A1: 0.897059, A2: 1.0
Epoch 01 Step 087 Default Step Loss 0.190171, Argument Step Loss 0.577884, Term: 0.984375, Prog: 0.656250, A0: 0.981132, A1: 0.849057, A2: 1.0
Epoch 01 Step 088 Default Step Loss 0.138531, Argument Step Loss 0.612248, Term: 0.986111, Prog: 0.680556, A0: 0.949153, A1: 0.830508, A2: 1.0
Epoch 01 Step 089 Default Step Loss 0.169362, Argument Step Loss 0.613100, Term: 0.987500, Prog: 0.675000, A0: 0.923077, A1: 0.861538, A2: 1.0
Epoch 01 Step 090 Default Step Loss 0.140094, Argument Step Loss 0.598928, Term: 0.986111, Prog: 0.680556, A0: 0.949153, A1: 0.813559, A2: 1.0
Epoch 01 Step 091 Default Step Loss 0.139119, Argument Step Loss 0.639888, Term: 0.986111, Prog: 0.680556, A0: 0.949153, A1: 0.847458, A2: 1.0
Epoch 01 Step 092 Default Step Loss 0.204404, Argument Step Loss 0.627175, Term: 0.987500, Prog: 0.662500, A0: 0.923077, A1: 0.876923, A2: 1.0
Epoch 01 Step 093 Default Step Loss 0.179134, Argument Step Loss 0.607170, Term: 0.986111, Prog: 0.666667, A0: 0.949153, A1: 0.864407, A2: 1.0
Epoch 01 Step 094 Default Step Loss 0.133228, Argument Step Loss 0.575110, Term: 0.987500, Prog: 0.687500, A0: 0.923077, A1: 0.953846, A2: 1.0
Epoch 01 Step 095 Default Step Loss 0.136114, Argument Step Loss 0.616389, Term: 0.986842, Prog: 0.684211, A0: 0.935484, A1: 0.903226, A2: 1.0
Epoch 01 Step 096 Default Step Loss 0.142346, Argument Step Loss 0.587266, Term: 0.985294, Prog: 0.676471, A0: 0.964286, A1: 0.892857, A2: 1.0
Epoch 01 Step 097 Default Step Loss 0.174460, Argument Step Loss 0.637089, Term: 0.986842, Prog: 0.671053, A0: 0.935484, A1: 0.854839, A2: 1.0
Epoch 01 Step 098 Default Step Loss 0.157074, Argument Step Loss 0.610117, Term: 0.989130, Prog: 0.684783, A0: 0.891892, A1: 0.905405, A2: 1.0
Epoch 01 Step 099 Default Step Loss 0.135046, Argument Step Loss 0.657684, Term: 0.987500, Prog: 0.687500, A0: 0.923077, A1: 0.907692, A2: 1.0
Finish epoch 01, Term: 0.986972, Prog: 0.674639, Args: 0.936930, Loss: 78.370543
WARNING:tensorflow:Issue encountered when serializing layer_tensor/LSTM_1.
Type is unsupported, or the types of the items don't match field type in CollectionDef. Note this is a warning and probably safe to ignore.
'list' object has no attribute 'name'
WARNING:tensorflow:Issue encountered when serializing layer_tensor/LSTM.
Type is unsupported, or the types of the items don't match field type in CollectionDef. Note this is a warning and probably safe to ignore.
'list' object has no attribute 'name'
Epoch 02 Step 000 Default Step Loss 0.141688, Argument Step Loss 0.569676, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.892857, A2: 1.0
Epoch 02 Step 001 Default Step Loss 0.150358, Argument Step Loss 0.779050, Term: 0.966667, Prog: 0.666667, A0: 0.960000, A1: 0.880000, A2: 1.0
Epoch 02 Step 002 Default Step Loss 0.143988, Argument Step Loss 0.631106, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.892857, A2: 1.0
Epoch 02 Step 003 Default Step Loss 0.204447, Argument Step Loss 0.622876, Term: 0.976190, Prog: 0.666667, A0: 0.911765, A1: 0.852941, A2: 1.0
Epoch 02 Step 004 Default Step Loss 0.144193, Argument Step Loss 0.570499, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.857143, A2: 1.0
Epoch 02 Step 005 Default Step Loss 0.143376, Argument Step Loss 0.600938, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.857143, A2: 1.0
Epoch 02 Step 006 Default Step Loss 0.139142, Argument Step Loss 0.595656, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.903226, A2: 1.0
Epoch 02 Step 007 Default Step Loss 0.216020, Argument Step Loss 0.638379, Term: 0.973684, Prog: 0.657895, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 02 Step 008 Default Step Loss 0.144623, Argument Step Loss 0.661527, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.785714, A2: 1.0
Epoch 02 Step 009 Default Step Loss 0.215907, Argument Step Loss 0.625552, Term: 0.973684, Prog: 0.657895, A0: 0.903226, A1: 0.838710, A2: 1.0
Epoch 02 Step 010 Default Step Loss 0.270503, Argument Step Loss 0.593965, Term: 0.976190, Prog: 0.642857, A0: 0.911765, A1: 0.941176, A2: 1.0
Epoch 02 Step 011 Default Step Loss 0.198089, Argument Step Loss 0.673797, Term: 0.978261, Prog: 0.673913, A0: 0.891892, A1: 0.864865, A2: 1.0
Epoch 02 Step 012 Default Step Loss 0.141441, Argument Step Loss 0.601899, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.935484, A2: 1.0
Epoch 02 Step 013 Default Step Loss 0.135063, Argument Step Loss 0.654897, Term: 0.976190, Prog: 0.690476, A0: 0.911765, A1: 0.794118, A2: 1.0
Epoch 02 Step 014 Default Step Loss 0.212106, Argument Step Loss 0.610032, Term: 0.973684, Prog: 0.657895, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 02 Step 015 Default Step Loss 0.129335, Argument Step Loss 0.586387, Term: 0.978261, Prog: 0.695652, A0: 0.891892, A1: 0.918919, A2: 1.0
Epoch 02 Step 016 Default Step Loss 0.187933, Argument Step Loss 0.634809, Term: 0.978261, Prog: 0.673913, A0: 0.891892, A1: 0.891892, A2: 1.0
Epoch 02 Step 017 Default Step Loss 0.129835, Argument Step Loss 0.656739, Term: 0.976190, Prog: 0.690476, A0: 0.941176, A1: 0.882353, A2: 1.0
Epoch 02 Step 018 Default Step Loss 0.128992, Argument Step Loss 0.611319, Term: 0.976190, Prog: 0.690476, A0: 0.941176, A1: 0.852941, A2: 1.0
Epoch 02 Step 019 Default Step Loss 0.143051, Argument Step Loss 0.623937, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.821429, A2: 1.0
Epoch 02 Step 020 Default Step Loss 0.152234, Argument Step Loss 0.538173, Term: 0.966667, Prog: 0.666667, A0: 1.000000, A1: 0.960000, A2: 1.0
Epoch 02 Step 021 Default Step Loss 0.150836, Argument Step Loss 0.494836, Term: 0.966667, Prog: 0.666667, A0: 1.000000, A1: 0.880000, A2: 1.0
Epoch 02 Step 022 Default Step Loss 0.212612, Argument Step Loss 0.633093, Term: 0.973684, Prog: 0.657895, A0: 0.903226, A1: 0.806452, A2: 1.0
Epoch 02 Step 023 Default Step Loss 0.143857, Argument Step Loss 0.570937, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.821429, A2: 1.0
Epoch 02 Step 024 Default Step Loss 0.139684, Argument Step Loss 0.632969, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.774194, A2: 1.0
Epoch 02 Step 025 Default Step Loss 0.140426, Argument Step Loss 0.668203, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.774194, A2: 1.0
Epoch 02 Step 026 Default Step Loss 0.214463, Argument Step Loss 0.698828, Term: 0.973684, Prog: 0.657895, A0: 0.935484, A1: 0.806452, A2: 1.0
Epoch 02 Step 027 Default Step Loss 0.139955, Argument Step Loss 0.596170, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.774194, A2: 1.0
Epoch 02 Step 028 Default Step Loss 0.135505, Argument Step Loss 0.720290, Term: 0.972222, Prog: 0.694444, A0: 0.862069, A1: 0.862069, A2: 1.0
Epoch 02 Step 029 Default Step Loss 0.213642, Argument Step Loss 0.602168, Term: 0.973684, Prog: 0.657895, A0: 0.935484, A1: 0.838710, A2: 1.0
Epoch 02 Step 030 Default Step Loss 0.138832, Argument Step Loss 0.575262, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.903226, A2: 1.0
Epoch 02 Step 031 Default Step Loss 0.144632, Argument Step Loss 0.500958, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 1.000000, A2: 1.0
Epoch 02 Step 032 Default Step Loss 0.140146, Argument Step Loss 0.561943, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 02 Step 033 Default Step Loss 0.144764, Argument Step Loss 0.567312, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.892857, A2: 1.0
Epoch 02 Step 034 Default Step Loss 0.145519, Argument Step Loss 0.557149, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.892857, A2: 1.0
Epoch 02 Step 035 Default Step Loss 0.144717, Argument Step Loss 0.503422, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.964286, A2: 1.0
Epoch 02 Step 036 Default Step Loss 0.217352, Argument Step Loss 0.558633, Term: 0.973684, Prog: 0.657895, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 02 Step 037 Default Step Loss 0.142202, Argument Step Loss 0.576936, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 02 Step 038 Default Step Loss 0.145168, Argument Step Loss 0.539539, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.928571, A2: 1.0
Epoch 02 Step 039 Default Step Loss 0.149908, Argument Step Loss 0.470871, Term: 0.966667, Prog: 0.666667, A0: 1.000000, A1: 0.880000, A2: 1.0
Epoch 02 Step 040 Default Step Loss 0.146326, Argument Step Loss 0.574553, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.821429, A2: 1.0
Epoch 02 Step 041 Default Step Loss 0.145245, Argument Step Loss 0.515705, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.821429, A2: 1.0
Epoch 02 Step 042 Default Step Loss 0.210280, Argument Step Loss 0.561266, Term: 0.976190, Prog: 0.666667, A0: 0.911765, A1: 0.911765, A2: 1.0
Epoch 02 Step 043 Default Step Loss 0.200816, Argument Step Loss 0.615140, Term: 0.978261, Prog: 0.673913, A0: 0.891892, A1: 0.864865, A2: 1.0
Epoch 02 Step 044 Default Step Loss 0.146276, Argument Step Loss 0.681678, Term: 0.970588, Prog: 0.676471, A0: 0.892857, A1: 0.857143, A2: 1.0
Epoch 02 Step 045 Default Step Loss 0.140350, Argument Step Loss 0.600120, Term: 0.973684, Prog: 0.684211, A0: 0.903226, A1: 0.935484, A2: 1.0
Epoch 02 Step 046 Default Step Loss 0.140581, Argument Step Loss 0.651254, Term: 0.973684, Prog: 0.710526, A0: 0.935484, A1: 0.838710, A2: 1.0
Epoch 02 Step 047 Default Step Loss 0.149645, Argument Step Loss 0.520714, Term: 0.966667, Prog: 0.666667, A0: 1.000000, A1: 0.920000, A2: 1.0
Epoch 02 Step 048 Default Step Loss 0.144276, Argument Step Loss 0.782908, Term: 0.970588, Prog: 0.676471, A0: 0.928571, A1: 0.785714, A2: 1.0
Epoch 02 Step 049 Default Step Loss 0.218754, Argument Step Loss 0.559171, Term: 0.973684, Prog: 0.657895, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 02 Step 050 Default Step Loss 0.145327, Argument Step Loss 0.562908, Term: 0.970588, Prog: 0.676471, A0: 0.964286, A1: 0.857143, A2: 1.0
Epoch 02 Step 051 Default Step Loss 0.218692, Argument Step Loss 0.582867, Term: 0.973684, Prog: 0.657895, A0: 0.935484, A1: 0.838710, A2: 1.0
Epoch 02 Step 052 Default Step Loss 0.139919, Argument Step Loss 0.611509, Term: 0.976190, Prog: 0.690476, A0: 0.911765, A1: 0.882353, A2: 1.0
Epoch 02 Step 053 Default Step Loss 0.135838, Argument Step Loss 0.596226, Term: 0.976190, Prog: 0.690476, A0: 0.911765, A1: 0.882353, A2: 1.0
Epoch 02 Step 054 Default Step Loss 0.128434, Argument Step Loss 0.621632, Term: 0.978261, Prog: 0.695652, A0: 0.945946, A1: 0.918919, A2: 1.0
Epoch 02 Step 055 Default Step Loss 0.140732, Argument Step Loss 0.508906, Term: 0.970588, Prog: 0.676471, A0: 1.000000, A1: 0.928571, A2: 1.0
Epoch 02 Step 056 Default Step Loss 0.132384, Argument Step Loss 0.646803, Term: 0.976190, Prog: 0.690476, A0: 0.911765, A1: 0.852941, A2: 1.0
Epoch 02 Step 057 Default Step Loss 0.214706, Argument Step Loss 0.568538, Term: 0.973684, Prog: 0.657895, A0: 0.903226, A1: 0.903226, A2: 1.0
Epoch 02 Step 058 Default Step Loss 0.150714, Argument Step Loss 0.501163, Term: 0.966667, Prog: 0.666667, A0: 1.000000, A1: 0.880000, A2: 1.0
Epoch 02 Step 059 Default Step Loss 0.138408, Argument Step Loss 0.575029, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.935484, A2: 1.0
Epoch 02 Step 060 Default Step Loss 0.231436, Argument Step Loss 0.531495, Term: 0.970588, Prog: 0.647059, A0: 0.964286, A1: 0.892857, A2: 1.0
Epoch 02 Step 061 Default Step Loss 0.205279, Argument Step Loss 0.561017, Term: 0.976190, Prog: 0.666667, A0: 0.911765, A1: 0.852941, A2: 1.0
Epoch 02 Step 062 Default Step Loss 0.136101, Argument Step Loss 0.562199, Term: 0.976190, Prog: 0.690476, A0: 0.911765, A1: 0.882353, A2: 1.0
Epoch 02 Step 063 Default Step Loss 0.214376, Argument Step Loss 0.514742, Term: 0.973684, Prog: 0.657895, A0: 0.935484, A1: 0.870968, A2: 1.0
Epoch 02 Step 064 Default Step Loss 0.150533, Argument Step Loss 0.509128, Term: 0.966667, Prog: 0.666667, A0: 1.000000, A1: 0.840000, A2: 1.0
Epoch 02 Step 065 Default Step Loss 0.272603, Argument Step Loss 0.547679, Term: 0.976190, Prog: 0.642857, A0: 0.911765, A1: 0.911765, A2: 1.0
Epoch 02 Step 066 Default Step Loss 0.142810, Argument Step Loss 0.601459, Term: 0.973684, Prog: 0.684211, A0: 0.935484, A1: 0.870968, A2: 1.0
